-0.135875	0.086376	0.070782	-0.130993	0.073863	-0.172790	-0.067425	0.203974	-0.058279	0.160733	0.095521	-0.138112	0.085779	-0.234415	-0.102505	0.206682	0.166135	-0.117237	0.166320	0.152225	-0.077134	0.392409	0.350012	-0.080591	-0.030398	0.084269	0.182762	0.020959	-0.092121	-0.168658	-0.187998	0.001802	-0.104444	0.049755	-0.126534	-0.136446	0.249512	-0.059590	0.012895	0.026874	-0.070492	-0.114503	0.120012	-0.084622	-0.014495	-0.079200	0.101936	0.016351	-0.138005	-0.047044	-0.129247	-0.038503	-0.040715	-0.120629	-0.062621	-0.037693	-0.138750	-0.185386	-0.089097	0.132158	-0.121579	-0.209544	0.021261	-0.108138	0.021489	-0.021039	-0.227750	-0.115218	-0.106706	-0.202948	-0.141300	-0.078462	0.089903	-0.201420	0.153774	0.127712	-0.045601	-0.017535	-0.069818	0.001534	0.098421	0.113254	0.006380	0.038834	-0.213783	0.019579	-0.141794	-0.014945	-0.151166	0.011491	0.259904	0.162764	-0.072928	0.061067	-0.098699	0.027766	0.197961	-0.011422	0.053667	-0.023989
0.082538	0.076573	0.045085	0.111883	0.035350	0.012233	0.037431	-0.041855	-0.118943	-0.066654	0.069806	0.052798	-0.085321	0.064455	-0.038194	0.098123	-0.012894	0.105075	-0.014232	0.007402	-0.088846	0.000769	0.110435	0.075458	0.096828	-0.108902	-0.002451	-0.054257	0.017183	0.067082	-0.031236	0.090603	-0.024836	0.067450	0.078278	0.111253	0.037199	-0.012332	-0.102463	-0.117464	-0.075983	0.098489	0.125560	0.024743	0.019111	0.005165	0.000864	0.077669	0.006710	-0.005185	0.044877	0.040125	-0.106748	-0.062060	-0.059488	-0.024625	-0.046617	-0.103718	-0.112029	0.090952	0.092891	-0.026995	-0.071584	-0.021191	-0.072662	0.029230	0.079702	-0.083649	0.096171	-0.093249	-0.012774	0.000488	-0.052554	-0.080310	-0.102243	0.103006	-0.067201	-0.093951	-0.038548	-0.108469	0.059824	0.046422	-0.064166	0.034309	0.119297	-0.016031	-0.036512	0.068542	0.099862	-0.042112	-0.117158	0.107913	0.051480	0.009680	0.006232	0.059735	0.062766	-0.005734	-0.015274	0.033686
-0.039465	-0.186816	-0.016873	0.040638	0.203357	0.126033	-0.129053	-0.130542	0.291666	-0.055890	0.022426	-0.123370	-0.040063	-0.066708	-0.140085	0.090432	-0.007601	0.146855	-0.121737	0.072491	-0.116198	-0.000269	0.018211	0.002574	0.027647	0.279982	0.007906	-0.002593	0.221563	-0.067698	0.188557	0.195841	-0.023909	-0.156580	0.136961	-0.341911	-0.030937	-0.141874	-0.031075	0.261806	-0.084590	0.068889	-0.008867	0.081485	-0.282135	-0.048906	0.319906	0.038227	0.064849	0.280507	-0.115651	-0.086133	-0.198585	0.195945	0.005004	-0.255952	-0.022392	-0.192107	0.073643	-0.156162	0.241117	-0.076586	-0.189887	0.138884	0.041557	0.136135	-0.092924	0.088853	-0.203227	0.226174	0.301367	-0.100073	-0.020461	-0.238505	-0.100523	-0.132828	0.072367	0.003483	0.023598	-0.145518	-0.043719	-0.093266	0.447429	-0.076115	0.114380	-0.000340	-0.064424	0.050772	0.053113	-0.125263	0.051411	-0.076946	-0.022480	0.163363	-0.104935	-0.176305	-0.068648	-0.152446	-0.052194	0.016278
-0.099873	-0.051167	0.009104	0.027213	0.058360	0.088569	-0.025217	-0.021308	0.016871	0.097722	-0.025744	0.193957	-0.176896	-0.011647	-0.063355	0.026262	-0.000663	0.115475	0.015269	-0.170566	-0.216313	0.025089	0.315838	-0.147061	0.049960	0.158300	-0.198697	-0.080591	-0.100053	0.014032	0.150156	0.017794	-0.025043	0.004216	-0.002680	0.011207	-0.006330	-0.096445	-0.067844	-0.015956	0.074095	-0.060110	-0.163040	-0.121160	-0.022365	0.047487	-0.015793	0.207167	-0.012297	0.066701	-0.107787	-0.050730	-0.112742	-0.132871	0.122412	-0.083146	0.094868	-0.018095	-0.088886	0.072291	-0.006970	0.052253	-0.144847	-0.121489	-0.030315	-0.015558	-0.107699	0.030629	-0.038184	-0.031944	0.234829	-0.108396	-0.021727	0.057226	0.041265	-0.137099	0.038203	-0.019279	0.028326	-0.107399	-0.110249	0.128782	0.015280	-0.023393	0.091135	0.078532	-0.031744	-0.026765	0.002988	-0.262691	-0.079363	-0.123008	-0.135923	-0.028312	-0.013203	0.063981	0.234232	0.008988	-0.053376	0.043385
0.115590	0.039016	-0.202014	-0.067160	-0.176068	-0.002855	-0.042995	-0.035859	0.094722	-0.284726	-0.259671	0.174200	0.024047	-0.097707	0.158992	0.110016	-0.082684	-0.142208	0.019829	-0.113157	0.040320	-0.051743	0.141470	-0.399597	0.024847	0.034239	-0.168472	0.017243	-0.013988	0.135373	0.219209	-0.047499	-0.098368	0.046927	0.144589	0.063862	-0.191249	-0.032357	0.124332	0.023329	0.244698	-0.157360	0.083490	0.141322	0.017143	-0.306610	0.317093	-0.014741	-0.046179	-0.205646	0.120288	0.104141	-0.010314	-0.094443	-0.242820	-0.191775	0.033559	-0.139680	0.176860	-0.205882	-0.169603	-0.170864	-0.059421	-0.026413	0.114447	0.016878	-0.001253	0.147673	0.265675	0.046823	0.130043	0.120497	0.067042	0.066497	-0.027749	-0.039662	0.118411	0.031088	-0.129740	0.165722	-0.057215	0.041510	-0.113035	-0.062627	-0.110598	-0.083198	0.018203	0.118905	0.122720	0.127298	0.328723	-0.060630	0.014342	0.161614	0.061594	0.017850	-0.000384	0.231623	-0.234291	0.046965
-0.082156	0.105084	0.145146	0.007457	0.099700	0.062974	0.067920	0.047523	0.083887	-0.103781	-0.083444	-0.189390	0.048237	-0.076697	-0.117854	-0.036928	0.105323	-0.126760	0.040390	0.075063	-0.055154	0.244694	-0.119400	0.087723	-0.056441	0.019674	0.050189	0.118608	-0.086774	0.068639	0.041819	0.159280	0.119458	0.030255	-0.095621	-0.159912	0.090238	0.004490	-0.080759	0.018896	0.065788	-0.151028	0.069191	-0.142948	0.148786	0.160858	-0.011638	-0.033733	-0.011614	0.035703	0.006512	0.078994	-0.045299	-0.091879	0.034113	-0.084809	-0.006978	-0.000112	0.014330	-0.088798	0.099341	0.029180	-0.003223	-0.016467	0.060501	-0.041348	-0.083403	-0.029461	-0.030630	-0.054529	0.043435	-0.011220	-0.106551	-0.174070	-0.137434	0.072141	0.102254	-0.107492	-0.076429	-0.090288	0.024406	0.059576	-0.107107	-0.076496	-0.013374	-0.047495	-0.021406	-0.069066	-0.033753	0.067545	0.005207	0.095431	0.025199	-0.089230	-0.169260	0.051073	-0.023057	0.093762	0.045863	0.111642
0.023587	-0.128759	-0.080043	-0.075682	0.079138	0.054725	-0.078672	0.124738	0.008183	-0.104396	0.051587	0.117527	0.098538	-0.003355	-0.092530	-0.019865	0.087717	0.004539	-0.099338	0.045782	0.006721	-0.053163	0.047830	0.063500	-0.097692	-0.078445	-0.038615	-0.107054	-0.070238	0.034939	0.083751	-0.008209	0.096886	-0.104047	-0.041519	0.053391	0.052011	0.093718	0.006448	0.008393	-0.029766	0.095564	0.089919	-0.091935	-0.035951	-0.090015	0.037806	-0.119698	-0.042789	0.039274	-0.069988	-0.022740	0.004001	-0.008540	0.088470	-0.129211	0.065363	0.013220	0.102809	-0.043641	-0.095897	0.080330	0.067079	-0.062408	-0.003604	-0.087027	0.120733	0.103950	-0.064909	0.096288	-0.124375	-0.113534	0.095366	-0.133324	0.012246	-0.028265	-0.043594	0.041615	-0.061515	0.080249	-0.013706	0.034643	0.042346	-0.100842	-0.087947	-0.024759	0.085407	-0.010633	0.077229	-0.016297	0.014184	0.019822	-0.045779	0.064459	-0.089345	-0.137695	0.021655	0.103741	0.014380	-0.021497
-0.078787	-0.191886	0.124440	0.000441	0.272968	0.029145	-0.017778	0.146909	0.183900	0.234825	0.086662	-0.120190	-0.077396	0.009021	-0.012764	-0.082754	0.140396	-0.062547	-0.112986	-0.029276	0.017145	0.098638	0.038110	-0.070075	0.198895	0.132262	0.065197	-0.205204	0.111159	-0.119327	-0.192750	0.061538	-0.046738	-0.100894	-0.118603	-0.114958	0.063411	0.069196	-0.145556	0.155211	0.025692	-0.201583	-0.149129	-0.053544	-0.036681	0.020428	-0.020639	-0.111034	-0.060163	0.110241	-0.136379	0.096363	-0.057525	0.046920	0.098920	0.045200	-0.105634	0.067615	0.018790	0.073946	-0.067408	0.062061	0.013014	-0.052181	-0.046973	0.068479	0.053049	0.141324	-0.267379	0.125510	-0.010368	0.063583	-0.082190	-0.076781	0.073549	-0.124521	-0.011917	0.038088	-0.083323	-0.072150	0.052599	0.164451	0.290481	-0.139586	0.054547	0.026403	0.033032	-0.017653	-0.160365	0.119359	-0.156798	0.087779	-0.085529	0.089749	-0.093409	-0.043098	-0.002598	-0.046495	0.057433	-0.051588
0.177113	0.112470	0.067119	-0.093465	-0.086039	0.050076	-0.104316	-0.089036	-0.278702	-0.032287	-0.015021	0.005822	0.085262	0.283879	-0.143465	-0.078268	-0.036668	-0.142901	-0.026294	-0.010961	0.011918	0.218725	-0.222645	0.178071	-0.223225	-0.299020	0.054248	0.183288	-0.162931	-0.048792	0.180206	0.064694	-0.154403	0.001916	0.010741	0.026519	0.070064	0.062002	0.018327	0.041226	0.109541	0.003466	0.018037	-0.185924	0.213688	-0.029853	-0.140302	-0.227725	0.117214	0.016778	-0.059287	0.105826	0.053495	-0.108419	-0.015375	0.106872	-0.022614	-0.078308	-0.077047	-0.083495	-0.046658	0.073388	-0.093348	0.028404	-0.067512	0.071106	-0.067520	-0.172670	0.010907	-0.006385	-0.312556	0.039097	-0.078954	0.049942	0.063685	0.223987	-0.050565	0.183941	-0.102325	0.132880	0.001968	-0.034103	-0.343928	0.056261	0.021344	0.096335	0.102011	-0.122467	-0.068239	0.087758	-0.239458	0.214923	0.095515	0.151960	-0.052892	-0.081657	-0.287860	0.053021	0.109454	-0.111750
-0.183659	-0.266705	0.037581	0.052916	0.173805	-0.160799	0.143753	0.138219	-0.040834	0.333138	0.127874	-0.052644	0.039403	-0.181414	-0.069757	0.170931	-0.078316	-0.044083	-0.026871	0.052751	0.072655	0.099910	0.493774	-0.039550	-0.004635	-0.083514	-0.063782	-0.002913	0.064023	-0.259773	-0.108057	-0.148119	0.085196	-0.032690	-0.002918	0.239986	0.425987	0.089677	-0.119672	-0.080113	-0.007877	-0.031437	-0.027952	-0.095280	-0.176249	-0.024092	-0.250830	-0.152896	-0.171728	-0.141584	-0.131012	-0.248738	0.032746	-0.004297	0.338800	0.178936	-0.151273	-0.084134	0.025500	0.082703	0.031476	-0.077006	0.057630	0.109538	0.084435	0.102624	-0.221839	-0.029393	-0.107381	-0.024304	-0.092837	-0.111454	-0.047733	-0.145302	0.223963	0.032697	-0.195014	-0.122927	-0.028539	0.023308	0.086877	0.259586	0.313240	0.067992	0.010202	-0.023936	-0.066508	0.025710	0.091130	-0.096623	0.113128	0.040511	0.013071	-0.078509	0.174590	0.010924	0.277075	-0.130105	0.069817	-0.074759
-0.084694	-0.097038	0.046885	-0.004789	0.109826	0.077238	0.067957	-0.012650	0.081975	0.067268	-0.010194	0.098154	0.123187	0.049055	-0.072538	0.050940	0.047671	0.054038	0.052463	0.109896	0.030440	0.058671	-0.050773	-0.069403	0.008766	0.114438	0.063024	0.099032	0.009024	-0.092811	0.042365	0.125945	-0.038858	0.089391	0.086765	-0.120566	0.066620	-0.096047	0.026987	-0.099260	-0.038649	0.090608	-0.093973	-0.096200	0.010781	-0.079845	0.008083	0.088861	-0.088837	-0.035438	-0.093168	0.028084	0.077026	-0.121652	-0.092078	0.009379	0.100891	0.077769	-0.089514	-0.007589	-0.014285	-0.034962	-0.008075	0.099825	0.112638	0.030368	0.037729	-0.090300	-0.092274	0.125890	-0.008189	-0.002968	0.116315	0.099569	-0.121537	0.089799	-0.056065	-0.116339	0.096340	0.084471	0.109391	-0.039877	-0.016762	-0.038990	-0.099274	0.117447	0.020250	-0.002015	0.001892	0.119698	-0.113652	-0.022615	0.069765	-0.042004	0.056544	-0.084882	-0.072554	-0.007229	-0.072935	0.099104
0.025141	0.016852	-0.010063	-0.087376	0.088762	-0.164321	-0.102628	0.032684	-0.172854	0.006587	0.096914	-0.023612	0.095711	-0.028867	-0.072179	-0.119656	0.080273	-0.080264	0.016249	-0.012386	0.051596	-0.042124	0.426957	0.049359	-0.101936	-0.200889	0.039318	0.143015	-0.091095	0.109573	-0.032824	-0.095518	-0.180967	-0.244376	-0.033004	-0.068461	0.405451	0.052093	-0.173579	-0.097770	0.165160	-0.286673	0.040677	-0.173446	-0.107719	-0.227197	-0.103928	-0.184293	-0.036251	-0.134049	0.000299	-0.238278	-0.056334	-0.043703	0.129130	0.294985	-0.098056	0.189373	-0.212782	-0.044692	-0.236616	-0.049410	-0.032202	0.045695	0.172381	-0.086043	-0.213136	-0.063683	-0.159492	0.159623	-0.158341	-0.188564	-0.111247	0.025906	0.018293	0.152617	-0.117968	0.043506	-0.194896	-0.238967	-0.057493	0.177336	-0.034940	0.101697	-0.024489	0.013461	0.128734	0.112567	-0.023990	-0.032738	-0.337397	0.146407	0.043044	-0.101951	0.225928	-0.018994	0.121668	-0.096267	0.136240	0.070912
0.084641	0.064192	0.023422	0.089710	-0.107552	-0.032879	-0.051385	-0.114932	0.081561	-0.035644	0.026021	-0.041833	-0.029400	0.020366	0.029715	-0.015776	0.055872	0.106410	-0.052131	-0.098114	0.042175	-0.011417	-0.036159	-0.022856	-0.118487	-0.092889	-0.112697	0.107414	0.118741	-0.086716	0.029867	0.078220	0.024683	0.092766	-0.006416	-0.080611	-0.098336	0.066463	0.080381	0.112133	0.085320	0.034661	0.050030	-0.066267	-0.110611	0.002753	-0.102962	-0.099500	0.033050	0.033541	-0.075203	-0.064861	0.107342	-0.115513	0.091787	-0.061820	-0.096168	-0.063065	0.034041	-0.009985	-0.109540	-0.074936	-0.018345	0.034177	0.101299	0.066661	0.070981	-0.017650	0.059782	0.024516	0.120849	-0.066292	0.067130	-0.021721	0.064817	0.045897	0.105783	-0.071668	-0.007904	0.099745	-0.037400	0.030851	-0.121586	0.080813	0.100103	0.038472	0.027480	-0.003514	0.115256	0.049837	0.077009	-0.064919	-0.105643	0.092741	-0.006591	-0.006046	-0.107985	0.028940	-0.061030	0.102160
-0.014167	-0.053010	-0.088976	-0.034125	0.140617	0.084513	0.076525	0.131493	0.098523	0.059956	-0.251602	0.095834	0.139386	-0.178258	0.249798	0.550786	0.145823	-0.052420	-0.128042	-0.089954	0.163487	-0.182047	0.209621	-0.323610	0.149381	-0.069004	-0.244891	-0.355388	0.053936	-0.066015	-0.091671	-0.216844	-0.109057	0.233087	0.140829	-0.164180	-0.220173	0.106217	0.129870	-0.023124	0.139593	0.013043	-0.041822	0.173653	-0.281101	-0.247342	0.467789	-0.156263	-0.259722	-0.267470	-0.008357	0.201088	0.162393	0.134820	-0.012978	-0.075341	0.005225	-0.229508	0.080077	0.006631	0.179169	0.153240	0.126698	0.068076	0.113519	0.274521	-0.067751	-0.138149	-0.130239	0.120971	0.272285	0.064121	-0.068906	0.157453	0.056758	0.050026	0.024782	-0.239545	-0.082359	0.108449	-0.014273	0.020664	-0.164646	-0.009133	-0.127035	-0.094747	-0.071397	-0.097854	-0.144625	0.112885	0.399250	-0.357754	0.082317	0.153487	-0.091039	0.081509	0.122985	-0.154061	-0.150190	-0.060983
0.105632	-0.131556	-0.017801	0.045465	-0.109978	-0.022561	-0.091679	0.236433	-0.098383	-0.099325	-0.034084	0.348717	0.235498	-0.170510	-0.268060	0.187882	-0.090410	0.264089	0.198055	-0.094711	-0.053426	-0.099069	0.513899	-0.134850	-0.050866	-0.143684	-0.187941	0.063340	0.034011	-0.012233	0.201783	-0.053834	-0.096530	-0.254227	-0.195789	0.024701	0.274836	-0.016401	-0.223851	-0.092894	0.185067	-0.131566	-0.090236	0.027167	-0.134466	-0.128640	-0.189086	0.114402	0.139294	-0.479247	0.065993	-0.099073	-0.089033	-0.189684	0.031429	-0.067027	-0.237738	0.207090	-0.223427	-0.009283	-0.135712	-0.196240	-0.160753	-0.031491	0.339508	0.100737	-0.220363	0.108845	0.160898	0.205237	0.047668	0.126544	-0.034249	0.021583	0.109886	0.183732	0.063714	-0.045136	-0.158851	-0.168458	-0.145239	-0.006337	0.203360	0.004803	0.022307	0.036280	-0.137646	-0.045532	0.093741	0.046841	-0.103078	0.058061	-0.108595	-0.018002	0.209966	-0.148151	0.364882	0.102819	-0.163462	0.126668
