0.039520	0.041061	-0.025255	-0.104760	0.133486	-0.037914	0.109293	-0.042121	0.107988	-0.158413	-0.114454	-0.042755	0.107250	0.103813	-0.065244	0.157190	0.023023	0.035791	-0.124284	0.103597	0.129056	-0.087949	-0.115371	-0.060218	0.078619	-0.125439	0.014502	0.038215	0.137924	-0.161092	0.017022	-0.076461	-0.027021	0.084908	0.028419	0.044339	0.088157	-0.131575	0.053439	-0.045243	-0.143522	0.039759	0.106506	-0.142430	-0.083394	0.158216	0.088003	-0.077979	0.098695	0.134593	0.005410	0.128678	0.060720	0.098653	0.073164	0.000328	0.057349	-0.058721	-0.166250	0.085800	0.041579	-0.050723	-0.163870	0.061128	0.039058	-0.067876	0.159793	0.107460	0.044677	0.087685	0.010886	-0.020109	-0.166238	0.033755	-0.064336	0.145791	-0.070700	-0.114965	0.102889	-0.110149	0.161257	-0.095484	-0.036768	0.024595	0.128576	-0.119198	0.041883	-0.138272	-0.008628	0.167591	0.120058	-0.107960	0.154648	-0.089879	0.080549	0.062275	-0.103885	-0.054213	-0.080621	0.014641	0.133622	0.106137	-0.165446	0.056644	0.094936
-0.124374	0.262017	0.113231	0.155558	-0.088494	-0.133327	-0.258322	-0.021949	0.017976	-0.246480	-0.078006	-0.168337	-0.001675	0.120935	-0.315569	-0.061919	0.187098	0.055452	0.170964	0.232055	0.151244	0.127543	-0.027114	0.078600	-0.018255	0.269093	-0.078293	0.046203	-0.163590	-0.111920	0.118072	0.123202	0.099015	-0.038247	-0.058861	-0.112559	0.015051	0.281839	0.091921	-0.150915	0.038691	-0.148773	0.141356	-0.202964	-0.066451	0.169210	0.242792	0.074345	0.018014	-0.144242	0.045388	0.097918	0.078533	-0.126985	-0.032622	0.048078	-0.144327	-0.096134	-0.158853	0.060946	-0.099109	-0.144875	0.021634	0.080024	0.108439	0.084418	-0.077800	0.030381	0.108631	0.019003	0.196139	-0.069471	-0.061927	-0.009225	-0.067795	0.125589	-0.170931	-0.092399	-0.023947	-0.210896	0.063202	-0.212152	0.009635	-0.129910	0.177211	0.098283	0.052210	-0.000892	0.134666	0.118619	0.062119	0.077627	0.143650	0.139096	0.148476	-0.017341	-0.070969	0.061595	-0.029940	0.016012	0.063872	0.059518	0.143188	-0.049435	0.094156
-0.185017	0.234392	-0.046653	-0.063424	-0.191767	-0.039906	-0.123999	0.061451	-0.005036	0.176443	0.147229	0.090971	-0.071512	0.134741	0.134988	-0.063586	0.191988	0.202471	0.147647	-0.035428	0.062418	0.117909	-0.010400	0.146703	0.158654	0.148466	0.117756	0.037594	-0.101395	0.089924	0.149883	0.153719	0.207368	0.010783	-0.124264	0.063061	0.102624	0.050631	0.167944	0.117797	-0.165739	0.111738	-0.255804	0.120236	-0.172251	-0.042180	0.228203	-0.126000	-0.146427	-0.002493	-0.135713	-0.058749	0.167888	-0.088206	-0.111150	-0.084484	0.015179	0.179230	-0.161856	-0.194891	-0.040050	0.134294	-0.013540	-0.007004	-0.030052	-0.018029	0.019708	-0.069155	0.130263	0.116248	0.099125	-0.021820	-0.095977	-0.094896	0.189629	-0.008278	-0.003993	0.161043	0.142187	-0.105502	0.113765	-0.023858	-0.155792	0.123976	0.147680	0.144974	0.046583	0.014700	-0.051862	-0.127960	0.166505	0.025890	0.002422	-0.098208	0.108285	-0.152869	-0.044354	0.032521	-0.107741	0.013583	-0.212339	-0.142897	0.022638	-0.183728	0.123288
0.001005	0.013681	-0.063436	-0.083240	-0.026770	-0.106435	-0.219871	-0.120368	0.031515	-0.093074	0.040265	-0.080611	-0.049527	-0.105138	-0.007381	-0.108440	0.070771	-0.074746	0.004805	-0.013871	0.129103	-0.041715	0.104116	0.013860	0.050116	0.013768	0.137238	0.175492	-0.104949	0.014800	0.031314	0.059324	-0.125551	-0.160595	0.063785	-0.106205	0.168249	0.063838	-0.003822	-0.098692	0.027642	-0.212045	0.131499	-0.249536	-0.124924	-0.149114	0.110560	-0.163838	0.012729	0.047075	-0.030306	-0.074745	-0.058327	-0.013379	0.043114	0.100623	0.084561	0.211900	-0.078299	0.072501	-0.067656	0.166139	-0.002879	0.083962	0.076696	-0.042300	-0.250488	0.055768	-0.012395	0.180313	0.030162	-0.128375	-0.210539	-0.047456	-0.119555	-0.063480	-0.037593	0.153116	-0.043770	-0.196077	-0.034313	-0.075630	-0.110706	0.040911	-0.046063	0.024593	0.083574	0.179705	-0.100197	0.009230	-0.100094	0.007152	0.161068	-0.058202	0.172154	0.039311	0.025430	-0.048927	0.139272	0.143951	0.144714	0.094505	0.036707	0.143854	-0.140584
0.002137	-0.042782	-0.152544	0.157707	0.013715	0.015865	-0.128699	-0.040024	0.028955	0.029448	-0.047932	0.076368	0.148795	-0.072990	-0.201411	0.069451	-0.006731	-0.042718	-0.008035	-0.149815	-0.130299	-0.164678	0.179915	0.208437	-0.129548	0.039601	0.122295	0.018169	0.125785	-0.047939	-0.119775	-0.158807	0.074174	0.106366	0.149889	0.112583	0.074440	0.069176	-0.062091	-0.147897	0.010598	-0.186029	-0.075509	-0.014995	0.066225	-0.104435	-0.075142	0.144257	-0.140494	0.111374	-0.049785	-0.098786	-0.071900	-0.049284	0.029882	-0.200171	-0.099616	-0.017532	0.051542	0.167323	0.123427	0.091984	0.024343	0.049283	0.011267	0.163368	-0.152336	0.115681	-0.028124	0.106065	0.079341	0.164743	-0.161376	-0.079898	0.100645	-0.057689	0.031212	-0.161165	0.118527	0.025980	0.047365	-0.031308	-0.003237	0.137154	0.061335	0.102908	-0.113677	-0.143244	0.124558	-0.005738	-0.009326	-0.148044	0.021649	-0.042346	0.154709	0.063302	0.065635	0.081652	-0.005688	-0.060212	0.147141	0.134536	0.050920	0.038275	-0.079743
-0.025098	0.038573	0.047154	-0.030561	0.211054	0.195128	0.168608	-0.095629	-0.155844	-0.110394	-0.067930	-0.136172	-0.041846	-0.077448	0.201699	-0.094001	-0.202609	-0.080512	-0.133364	-0.176128	-0.006299	-0.147180	-0.040115	0.011826	0.023605	-0.146816	-0.219100	0.031690	0.129233	0.089261	0.128946	-0.010776	-0.167213	-0.000376	0.005933	-0.066740	0.149860	-0.252061	-0.215031	-0.146423	-0.019420	0.233687	0.232092	0.247608	0.163920	0.081572	-0.108529	-0.128770	-0.025753	-0.011724	0.131881	0.167810	0.111816	0.107979	0.155054	0.156771	0.000391	-0.173219	-0.148319	0.099378	0.140861	0.037512	0.041797	0.192175	0.031348	0.126753	-0.050428	-0.072040	0.075532	0.104409	-0.123844	0.115726	0.077155	0.172112	-0.072177	-0.133394	-0.137641	-0.131809	-0.079284	0.027942	0.140284	-0.028758	0.040167	0.093785	-0.177845	-0.042018	-0.044071	-0.146533	0.014143	-0.053794	0.103809	-0.149049	-0.048546	0.109374	-0.097891	0.047519	-0.091547	0.083404	-0.046903	-0.177133	0.134716	0.133399	0.118405	-0.108467	-0.039251
0.292801	-0.200987	0.100126	0.294923	0.057119	0.093826	0.099400	0.056824	-0.058658	0.005341	-0.122773	-0.058481	0.105570	0.021776	-0.038289	0.190686	-0.215141	-0.152943	-0.338829	-0.209926	-0.020090	-0.120498	0.160183	-0.259049	-0.153558	-0.214151	-0.324005	-0.325100	0.105298	-0.121803	-0.168190	-0.270444	-0.016145	0.150255	-0.105381	-0.087196	0.209608	-0.244891	-0.282278	0.022955	0.011384	-0.018817	0.348908	-0.127772	0.213945	-0.033627	-0.374938	-0.119893	-0.024650	0.198904	0.232578	0.072129	0.137311	0.132138	0.157871	-0.111350	0.154370	-0.249287	-0.015199	0.236956	0.133335	0.115235	0.205456	-0.074815	-0.003125	-0.155991	0.085115	0.163142	-0.026489	0.151500	-0.132946	-0.002793	0.006953	0.083634	0.125585	0.020306	0.038346	0.029378	-0.110447	0.154234	-0.039116	0.142600	0.069556	-0.060084	0.077579	-0.020262	-0.253087	-0.194481	0.100617	-0.086175	-0.038529	-0.068385	0.048060	0.349092	-0.035876	0.085464	0.128949	0.159403	0.268239	0.151009	0.252605	0.038467	-0.031304	0.350967	0.009875
0.190425	0.020882	0.173203	0.008139	0.114812	0.110996	0.060576	0.064519	-0.064558	-0.007635	0.014456	0.010039	-0.136172	0.101976	-0.277398	0.197980	-0.023123	0.054120	0.017115	0.148317	-0.047884	0.036785	0.201612	0.002441	-0.130710	0.053202	0.183933	0.001765	-0.015516	-0.247177	0.051759	-0.115292	0.062679	-0.122607	-0.001280	-0.170295	0.041664	0.095134	0.060724	0.052772	-0.113630	-0.194074	0.242516	-0.201980	0.109023	0.061590	0.033776	-0.094439	0.149758	0.143570	0.100831	0.035992	0.102168	-0.045827	0.081633	-0.137659	-0.083388	0.159584	0.131279	0.039891	-0.024556	-0.159109	0.106313	-0.000076	0.127647	-0.125982	-0.238538	0.190722	0.010390	0.167048	0.106050	0.030435	-0.170703	-0.097425	0.002239	-0.039398	-0.067872	0.038903	0.008394	-0.279625	-0.075466	-0.138539	-0.048753	-0.072611	-0.004717	0.004776	0.102743	0.089662	0.037312	0.030093	0.030950	-0.033252	0.080338	0.136032	0.136041	0.029097	0.050314	-0.076367	0.097806	0.107572	0.056623	0.024708	0.023093	0.099412	0.147718
0.121500	-0.100481	0.158166	-0.027597	-0.013651	-0.162152	0.083706	-0.078043	-0.145471	-0.018295	-0.078826	0.079934	0.006108	-0.105240	0.110267	0.062029	-0.072816	-0.095062	-0.080870	-0.139181	0.076267	0.132948	-0.060569	0.031136	0.140010	0.088318	0.015977	-0.089132	0.143080	-0.168009	0.127847	0.129835	-0.054860	-0.104574	-0.035321	-0.077250	-0.007681	-0.097355	-0.005130	0.129831	0.164782	0.124387	0.196557	0.118672	0.083494	0.054220	-0.118774	-0.156948	-0.100949	-0.125055	-0.023116	-0.059123	-0.159957	-0.156094	0.147657	0.028697	0.081784	-0.045806	-0.074508	-0.117519	-0.161757	-0.004634	0.082695	-0.006997	-0.149323	-0.015569	-0.160634	0.173608	-0.107378	0.077973	-0.076321	0.029116	-0.069050	0.161850	-0.020819	0.119869	-0.133494	-0.142128	-0.150218	0.076347	0.165872	0.074145	0.002729	-0.084334	0.010297	-0.070173	0.074786	0.137649	0.157671	-0.067400	0.116433	0.050881	0.068467	-0.015375	-0.029705	0.007431	0.065907	0.140655	-0.097578	0.138333	0.175985	-0.128699	0.125770	0.079823	0.159350
-0.216141	-0.069666	-0.054739	-0.215097	-0.072690	-0.074419	-0.040853	0.074842	0.030657	0.005774	0.086361	-0.013384	-0.094048	0.139821	0.100987	-0.033745	-0.056329	0.054232	0.137881	0.203405	0.099498	0.001525	-0.260606	0.070038	0.085446	0.287299	-0.059050	0.168526	0.132645	-0.085398	-0.000244	-0.036446	0.251914	-0.037728	0.087248	0.081802	0.059327	0.249042	0.082438	-0.105924	0.055588	0.114384	-0.188053	0.175631	-0.136486	0.156596	0.256654	-0.123790	-0.059882	-0.155919	-0.197228	-0.014917	-0.129744	0.160689	-0.062071	0.016037	-0.090198	0.009598	0.134351	-0.088747	-0.107259	0.128772	-0.278291	0.201610	0.070467	0.138128	0.048195	-0.121796	-0.027654	-0.201289	0.100201	-0.190025	0.011320	0.189523	-0.080524	-0.077526	0.039814	0.114921	-0.076089	0.162194	-0.114046	0.148782	-0.125267	-0.103950	-0.062683	0.122410	0.223806	-0.002664	0.158566	0.063127	0.105758	-0.031693	0.038321	-0.104474	-0.153325	-0.107867	-0.048694	-0.212103	-0.092399	-0.091542	-0.303721	-0.156011	-0.004447	-0.113890	-0.093997
0.243338	-0.104007	-0.154919	0.162140	0.317989	-0.096361	0.177595	-0.080664	-0.100818	-0.086358	0.079961	-0.129396	0.121739	0.097785	0.118936	0.231235	0.069130	0.040110	-0.281899	0.036092	-0.061349	-0.049312	0.208212	-0.308230	-0.162901	-0.155508	-0.163181	-0.308820	0.042355	0.091676	-0.105155	-0.044286	-0.030135	-0.072445	-0.143208	-0.156497	0.090810	-0.198438	-0.185673	-0.004339	-0.104326	-0.069765	0.339974	0.017593	0.236432	0.160377	-0.038334	0.150031	0.126860	0.027477	-0.018758	0.005652	0.009508	-0.095176	0.058373	0.125678	-0.086580	-0.267967	-0.157602	-0.045652	-0.046934	-0.164966	0.279778	-0.058525	-0.005003	-0.059433	0.210273	-0.046868	0.054100	0.149163	-0.052065	0.100239	0.172755	0.059699	-0.079459	0.061341	0.093102	-0.050082	0.036079	0.036032	0.126460	0.190084	0.142987	0.065005	0.058627	-0.125654	-0.121722	0.010564	0.027629	-0.035292	-0.159192	0.057476	0.060929	0.125628	-0.047122	0.041560	-0.005379	0.200450	0.245370	-0.056556	0.292623	0.200768	0.020326	0.151255	-0.182179
0.443014	0.067420	-0.143088	0.450326	0.497529	-0.067600	-0.177117	-0.083179	-0.147303	0.002873	-0.139946	-0.128255	0.036553	-0.054338	-0.143460	0.227462	-0.221930	-0.184359	-0.056304	0.014661	-0.154686	-0.070592	0.449279	-0.105186	0.062763	-0.218571	0.096544	-0.228400	0.058919	-0.313137	0.026143	-0.235040	-0.312150	-0.042030	0.066977	-0.021170	0.249105	-0.077114	-0.157013	0.079445	-0.107195	-0.119675	0.556874	-0.436655	0.153416	0.107786	-0.285208	-0.062262	0.213829	0.099945	0.125597	0.121250	-0.288847	-0.218243	0.136841	-0.340455	0.198533	0.007652	-0.066464	0.407953	0.284878	-0.114472	0.530847	-0.370584	0.096780	-0.136379	-0.159709	0.305012	-0.000655	0.176157	0.022006	0.331035	0.035604	-0.185948	-0.047973	0.113398	-0.081191	-0.133300	-0.084384	-0.342910	0.042244	-0.359413	0.089808	0.184156	-0.127403	-0.084367	-0.376368	-0.115519	-0.151461	0.007013	-0.026497	0.155917	-0.201532	0.370246	0.345881	-0.170674	0.138466	0.196939	0.191142	0.290713	0.404811	0.320822	-0.159367	0.466996	-0.027439
-0.125065	-0.103387	0.048852	-0.025276	0.114378	0.112135	0.140417	-0.024112	-0.063181	-0.102170	-0.165442	-0.046465	0.184492	-0.122041	-0.043508	0.129392	-0.006736	-0.024093	0.121523	-0.068152	-0.138087	-0.053680	0.167295	0.050540	-0.141446	-0.079087	0.035119	0.092110	-0.063458	-0.169623	-0.088697	0.017163	0.179262	0.052029	0.058807	0.124337	0.173791	-0.010284	-0.040152	0.155149	-0.148042	-0.088476	0.052333	0.065051	0.011405	-0.154312	0.164791	0.116750	0.085592	0.053372	-0.031474	-0.000111	0.056476	0.072670	0.073288	0.154172	-0.122051	-0.106489	-0.141369	0.007801	-0.138381	0.092977	0.138120	-0.093148	-0.028434	-0.050835	-0.169640	0.003083	0.089925	0.177063	-0.082704	0.019919	0.012493	-0.171988	0.001535	-0.054667	0.143895	0.095758	0.026000	0.051579	0.008335	-0.116791	0.045077	0.133490	-0.017553	0.029038	0.115780	-0.132700	-0.079219	0.063419	0.069812	0.090704	0.145348	0.049876	0.144386	-0.130642	-0.043114	-0.103942	0.136627	-0.054003	0.106507	-0.041273	0.172151	0.055577	-0.136048
0.075870	0.097835	-0.143741	-0.036251	0.042731	0.096170	-0.139848	-0.073355	-0.142740	0.154245	0.056008	0.136393	0.047687	0.170001	-0.016664	0.138782	0.144712	0.113959	-0.067219	0.002912	0.026758	-0.069263	0.137477	0.038222	-0.055765	-0.034707	-0.081938	0.139309	0.041651	-0.011914	-0.116494	0.166243	0.130633	-0.059602	0.046413	0.038077	-0.006271	-0.133011	-0.033929	-0.060353	0.160486	-0.116924	-0.105363	0.037183	-0.159363	0.067034	0.006774	0.029907	0.151916	-0.143865	0.076751	0.056545	-0.025626	-0.131208	-0.039332	0.062807	0.015796	-0.074813	0.137659	0.151617	-0.120560	0.151930	-0.034756	0.017609	-0.056221	0.059372	-0.005656	-0.139638	-0.135168	-0.082915	-0.006681	-0.076350	0.157755	0.033003	0.076285	0.043667	0.117526	0.066587	-0.112396	0.026488	-0.087988	-0.128151	-0.118129	0.062615	0.138386	-0.131056	0.002533	-0.060816	0.036341	0.133188	0.128259	0.077981	-0.084166	-0.085966	0.097863	-0.039953	-0.109203	-0.051853	-0.175084	0.016457	0.013579	-0.105533	0.056122	-0.039197	0.086105
-0.018084	0.021441	-0.012190	-0.125785	0.076798	0.108901	-0.066446	0.096632	-0.011822	0.153191	-0.129194	0.013282	-0.032607	-0.117482	-0.070216	-0.128299	-0.005715	-0.085717	0.016447	-0.059373	0.004627	-0.065921	0.003143	0.033983	0.079378	0.061727	0.028027	0.036549	-0.102323	-0.092376	0.000911	-0.018850	0.071399	-0.130373	-0.042969	-0.134627	-0.095477	-0.053338	0.113345	-0.134253	0.013511	-0.042952	-0.054579	-0.069775	-0.134313	-0.025528	-0.092508	-0.068887	-0.072880	-0.052028	-0.023622	-0.004063	-0.132536	-0.079830	0.155803	-0.075066	-0.058690	0.091705	0.152125	0.059768	-0.123020	-0.000689	0.154065	-0.163712	-0.109873	0.064769	-0.176959	0.066174	-0.023758	0.121299	0.112321	-0.040484	0.051516	-0.159566	-0.069802	0.028280	0.110958	-0.044036	0.149864	-0.221512	-0.024743	0.028664	-0.124492	0.003754	0.155688	-0.095275	-0.177304	0.052744	0.105573	-0.059438	0.013581	-0.142671	-0.044808	0.191339	-0.096855	-0.090118	-0.069053	0.004889	0.182244	-0.148839	0.056970	0.032353	0.135369	0.048709	-0.163562
0.004485	0.031778	0.005678	-0.079273	-0.101933	0.210731	0.117375	-0.104858	-0.006093	0.093613	-0.124174	-0.006603	-0.190431	-0.011668	0.011121	0.035912	0.115198	0.109654	0.147179	0.085379	0.022717	0.212795	-0.220527	-0.012166	0.162046	-0.067347	0.144198	0.132998	0.049081	-0.050735	0.130857	0.118412	0.153029	0.098615	0.132824	-0.140949	-0.098225	0.154908	0.038793	-0.147857	-0.041897	-0.069041	-0.263544	0.138390	0.003350	-0.138635	0.202740	0.151783	0.048036	0.143078	-0.161938	-0.041201	-0.040736	-0.153486	0.042830	0.222134	0.022974	0.002406	0.099381	-0.150723	-0.162218	-0.103306	-0.212820	0.003182	-0.038032	-0.120125	0.099195	-0.213444	-0.100685	0.096898	0.138408	-0.234052	-0.033037	0.164313	0.175091	-0.022133	-0.096620	-0.034320	0.072946	-0.075292	0.014934	-0.088712	0.130839	-0.002160	0.147426	0.006276	0.232239	0.079473	0.007658	-0.116309	0.019604	0.157295	0.101927	-0.209269	0.094989	-0.043678	0.126363	-0.119968	-0.108610	-0.232087	-0.138431	-0.061025	0.107403	-0.167072	-0.030158
-0.045889	-0.141493	-0.060793	-0.082262	0.171350	0.102239	0.043485	-0.030732	0.128279	0.133817	-0.079359	0.068092	0.129778	0.083585	0.122770	-0.056653	-0.135001	-0.000153	0.001106	-0.048068	0.023969	-0.062105	0.085594	-0.208598	0.132014	-0.053832	-0.125630	-0.046338	0.029216	0.151808	0.094931	-0.155171	-0.146459	0.107662	-0.057874	-0.028803	-0.060501	-0.192114	-0.101339	-0.031500	-0.119349	0.211202	0.161087	0.070674	0.144637	0.040360	-0.063889	-0.034106	0.099071	0.134548	-0.138931	-0.064529	-0.079856	0.117704	-0.063556	0.002195	0.087806	-0.123829	-0.079515	0.054352	0.115731	0.077057	0.211214	0.020358	-0.149638	0.091822	0.136905	-0.112100	0.008012	0.158526	-0.208911	0.153674	0.186745	0.205600	-0.028662	-0.080604	0.039318	-0.033367	-0.035385	0.157532	-0.115578	-0.007154	-0.146586	0.085802	0.086796	-0.036720	0.113272	-0.107623	0.033230	-0.159727	-0.027158	0.166186	-0.174102	-0.025347	-0.018728	0.135539	-0.156431	0.134904	0.137675	0.110213	0.099994	0.106222	0.001269	0.111972	0.073557
-0.086714	-0.024479	-0.072317	-0.028915	0.061431	-0.134190	0.095380	-0.023183	0.157208	-0.156125	0.008857	-0.071585	-0.073277	0.093178	-0.148054	0.110146	-0.167536	0.045639	0.139303	-0.109962	0.134800	-0.155816	0.163824	0.027331	0.088973	-0.030142	-0.143281	-0.152989	0.072961	-0.000438	0.151790	0.050261	0.113005	-0.097938	-0.098844	0.145009	-0.065624	0.032946	0.015893	0.038059	0.147882	-0.065400	-0.035999	0.005265	-0.089164	0.106405	0.084585	-0.012734	0.080140	0.161688	-0.000592	0.113793	-0.033214	-0.007373	-0.112540	0.035034	-0.073935	-0.144467	-0.156720	0.152031	0.027971	0.125164	-0.047617	0.058863	0.147625	-0.140389	0.157015	0.050591	0.081549	0.144978	0.080190	-0.108652	-0.148893	0.125478	0.027280	0.094446	-0.088911	0.033173	0.022535	0.017131	0.098486	0.107357	-0.004287	0.085500	0.139113	0.146708	-0.157034	-0.048195	0.129588	-0.169015	-0.115085	0.040966	0.086951	0.060113	0.105834	-0.071077	0.084795	-0.141987	0.057674	0.114914	0.004556	0.035920	0.074897	-0.130760	-0.060290
0.035727	-0.002959	0.179277	-0.240414	-0.065486	0.193144	0.208998	0.099965	0.064801	0.213909	0.132402	-0.142392	-0.185030	0.162684	0.035208	0.058084	0.131833	0.121889	0.041519	0.090262	-0.155239	0.039763	-0.004603	0.029645	0.107230	0.055883	0.052981	0.100401	0.112165	0.240199	0.097512	-0.019516	0.031572	0.136239	-0.089465	-0.066583	-0.148211	0.128713	-0.140982	0.084502	0.133720	-0.062095	-0.255561	0.188165	-0.118623	-0.135636	0.022913	-0.158536	-0.090757	-0.011779	0.129837	-0.032040	0.019992	0.204525	-0.101453	0.196614	0.026578	0.117693	-0.151299	-0.072323	-0.189973	0.116671	0.007674	0.077739	-0.071538	-0.018570	0.245040	-0.204996	0.053260	-0.122695	-0.013235	-0.023726	0.185546	0.221459	0.001272	0.005246	0.162092	-0.097732	-0.036817	0.247128	-0.159111	0.095744	0.151916	0.019044	0.167713	0.080119	0.116904	-0.004360	-0.086109	0.126749	-0.121765	0.120914	0.112437	-0.111070	0.088056	-0.032058	-0.064598	-0.107323	-0.013123	-0.056436	-0.005477	-0.079800	0.100031	-0.103755	0.080543
0.390284	-0.091530	-0.157922	0.259832	0.210373	-0.211573	-0.058169	-0.103033	-0.051740	0.067173	-0.261362	-0.082089	0.293363	-0.162324	0.097204	0.249166	-0.015549	-0.080939	-0.180650	-0.225914	0.054803	-0.143887	0.213201	-0.128719	0.128342	-0.045384	-0.007139	-0.160260	-0.134823	-0.126019	-0.027070	-0.016505	-0.173777	-0.041549	-0.144879	-0.050235	0.192549	-0.276938	-0.114653	0.005755	-0.110478	0.078217	0.157705	0.022065	0.228264	-0.067982	-0.130485	-0.065542	0.058849	-0.110214	0.133556	0.303351	-0.230403	-0.055608	0.067696	-0.190756	0.137008	-0.141673	-0.069939	0.322019	0.196348	0.110619	0.189974	-0.125788	-0.043371	-0.147331	0.138243	0.189452	-0.044283	-0.027347	-0.298723	0.228858	-0.090117	-0.126988	-0.067786	-0.104150	0.104242	-0.082527	-0.036703	0.108358	-0.098047	-0.078502	-0.008483	-0.063290	-0.215505	-0.144270	-0.100156	-0.066839	-0.112962	-0.104899	0.039305	-0.033301	0.090963	0.338459	0.267496	-0.169272	0.192098	0.208843	0.213914	0.234691	0.383835	0.230128	0.011268	0.121457	0.029417
-0.192666	-0.016171	0.029707	-0.123875	-0.109051	0.018417	-0.101298	0.058151	0.101462	0.067063	0.023501	-0.061388	-0.090918	-0.142723	0.036015	0.012432	0.008023	0.151965	-0.093132	0.113221	-0.090003	-0.109151	0.120901	0.049887	0.126616	0.088908	0.078408	0.115522	0.159027	-0.177787	0.102508	0.107823	0.064758	0.166238	-0.133335	-0.160617	0.058689	0.191057	0.154526	-0.069469	-0.111989	-0.173526	0.047799	-0.111404	0.146398	-0.118051	0.071807	-0.166332	0.060355	-0.156607	-0.040736	-0.020350	-0.039788	-0.131068	0.102528	0.033772	0.012822	0.195903	0.016201	0.105075	-0.174015	-0.014808	-0.081585	0.136715	0.157093	-0.125455	-0.118561	-0.088332	0.112436	0.075577	0.205070	-0.152704	-0.145461	-0.073577	0.095750	-0.078564	-0.157352	0.044386	0.138056	-0.033128	-0.111515	-0.161685	0.006840	0.043026	-0.077974	0.004567	0.018402	-0.065775	-0.073253	-0.074812	0.024254	0.111695	0.108709	-0.006733	-0.033291	0.010394	-0.035427	0.022396	-0.019520	-0.159223	-0.048994	0.139404	-0.130296	-0.073684	-0.172613
0.163195	0.167629	0.166241	-0.003311	-0.079557	-0.082951	0.110875	0.112629	-0.107532	-0.034674	0.105608	0.072147	-0.024023	0.120713	-0.104552	0.063721	0.141123	0.004058	0.076647	-0.079164	-0.165076	-0.054964	-0.076105	-0.096728	0.041938	-0.029044	-0.159119	0.195060	0.152731	-0.002220	0.086457	0.063219	0.011292	-0.122501	0.036662	-0.125663	-0.103607	0.109119	-0.029521	0.048291	-0.118700	-0.049779	-0.057303	-0.118577	0.086887	0.066550	0.098721	-0.137116	-0.059914	0.076429	-0.007926	0.061000	-0.095107	0.109403	0.031408	-0.032681	-0.023605	0.043564	0.112728	-0.120228	0.061210	0.166263	-0.025736	-0.018278	0.115158	-0.094005	-0.078981	0.146698	0.093014	-0.140063	-0.019710	0.051272	-0.007425	-0.105258	-0.001080	-0.127499	-0.055247	-0.006392	-0.011679	0.048242	-0.016691	-0.162201	-0.167554	-0.073510	-0.043220	-0.030455	0.135955	0.059037	0.064024	-0.139839	0.075635	-0.049858	-0.045900	0.147213	-0.076984	0.145503	-0.134295	-0.138827	-0.152845	0.118006	-0.054951	0.019591	-0.141448	0.089870	-0.133805
0.161465	-0.168765	0.023422	0.131303	-0.032005	0.154263	-0.028191	-0.019220	-0.055068	0.134374	-0.005402	0.143457	0.010873	0.117625	0.051679	-0.004989	0.074381	-0.157341	0.094934	-0.054741	0.085592	0.108436	-0.024625	0.118831	0.129439	0.015685	-0.048069	-0.043193	0.022252	-0.042606	-0.085722	0.109502	-0.033905	0.058212	0.047352	-0.005293	0.081762	-0.066248	-0.001390	0.032856	-0.088695	-0.156035	0.014621	0.135135	-0.066908	0.153055	-0.012915	0.165656	0.168380	-0.057334	0.168601	-0.100162	0.040086	0.024653	0.149153	0.023392	-0.045097	0.012722	0.119137	0.100158	0.024149	0.108194	0.120083	-0.130342	0.150945	0.038533	-0.029739	0.067303	-0.046902	0.094886	-0.002509	0.154113	-0.183351	-0.070353	0.109256	-0.055111	0.087273	-0.005289	-0.054647	-0.111738	0.108539	-0.008704	-0.094208	0.120686	0.006243	-0.144230	0.048973	-0.055799	-0.081427	0.113324	0.147602	0.017589	-0.004623	0.043092	0.006763	-0.041411	-0.090348	-0.070921	-0.094493	-0.012731	0.114721	-0.024067	0.096229	-0.062635	0.010161
0.036945	-0.166697	-0.033201	0.172179	0.118909	0.011584	0.034365	-0.115793	-0.011601	0.073736	0.151736	0.084210	-0.051091	-0.013344	0.052944	0.126596	0.161846	0.149402	-0.141919	0.128170	0.028738	0.136453	0.169154	0.092231	0.052992	0.087189	0.130823	0.068998	0.071552	-0.168534	-0.137641	0.073484	-0.071988	-0.159703	-0.081609	0.145937	-0.011213	0.009635	0.011626	0.050763	-0.101468	-0.109429	0.115818	-0.088007	0.152136	-0.137633	0.019684	0.029664	0.123898	0.063660	-0.056102	-0.034669	0.055267	0.046238	-0.015922	-0.081382	-0.137134	0.112285	0.054185	0.074998	0.094695	-0.102746	-0.099557	-0.159127	0.093102	0.005430	0.019610	0.027357	0.000051	-0.001259	0.063095	0.000451	-0.100577	0.155960	0.018306	0.167993	0.111340	-0.152044	0.033669	0.075331	0.042029	0.060077	-0.162748	0.137034	-0.065460	0.031629	-0.162679	-0.124495	0.013399	-0.016875	-0.095541	-0.153535	0.046627	-0.045539	-0.034541	0.150438	0.036835	-0.147663	0.081716	-0.000174	0.136108	0.087483	-0.051944	0.159215	0.030987
