-0.088793	0.175580	-0.047201	-0.166094	-0.063004	-0.193644	-0.114270	0.084361	-0.155705	0.008903	0.151638	-0.185552	0.101171	-0.097957	-0.075319	0.073038	-0.037462	-0.085545	0.235485	0.182872	-0.047656	0.385915	0.180460	-0.081498	-0.094709	-0.018678	0.425943	-0.006949	-0.167715	-0.184319	-0.267727	0.101295	-0.114113	-0.008398	-0.235288	-0.053586	0.121426	-0.077285	0.009138	0.084564	-0.090066	-0.146673	0.222419	-0.216772	-0.008576	-0.104559	-0.177525	0.005217	-0.131169	0.193436	-0.064610	0.047441	-0.131578	-0.072078	-0.160238	0.018032	-0.008034	-0.087697	-0.171578	0.070312	0.002550	-0.136574	0.041623	-0.126262	0.011297	-0.064922	-0.230521	-0.240170	-0.032176	-0.182973	0.034735	-0.070561	0.141053	-0.117176	0.117597	0.215646	0.079120	-0.043527	-0.004240	-0.091512	0.084005	0.100584	-0.209943	0.064100	-0.025430	0.017687	-0.107193	-0.014928	-0.235994	0.014170	0.015586	0.224743	-0.077429	0.068711	-0.095127	0.056280	0.015010	-0.057846	0.145740	-0.069056
0.080867	0.078746	0.046371	0.111954	0.032699	0.018175	0.037294	-0.042167	-0.123296	-0.066396	0.080357	0.053209	-0.085285	0.062224	-0.034186	0.098045	-0.017592	0.110079	-0.017224	0.007444	-0.089043	0.001133	0.110310	0.073704	0.095441	-0.105358	-0.000885	-0.051906	0.015698	0.066288	-0.038387	0.088112	-0.029037	0.071539	0.077626	0.110973	0.036409	-0.011992	-0.100054	-0.116839	-0.076051	0.100978	0.126115	0.020230	0.027134	0.009962	0.001246	0.084368	0.009297	0.012375	0.044865	0.038999	-0.103921	-0.064135	-0.064342	-0.025683	-0.028244	-0.115502	-0.121914	0.090931	0.089054	-0.026446	-0.071684	-0.020667	-0.072764	0.029026	0.088237	-0.083491	0.088102	-0.100814	-0.012658	-0.002554	-0.052492	-0.084879	-0.104363	0.102735	-0.064224	-0.103508	-0.036150	-0.111096	0.064999	0.046589	-0.066511	0.033283	0.112686	-0.016031	-0.036529	0.068526	0.097365	-0.042035	-0.124781	0.107420	0.055559	0.010207	-0.004357	0.054620	0.068938	-0.006383	-0.014078	0.034370
-0.011882	-0.165225	0.142611	0.090650	0.271975	0.106553	-0.209229	-0.171891	0.117338	0.051694	-0.062650	-0.213306	-0.022541	0.016656	-0.086416	-0.045296	0.004921	0.006160	-0.186678	0.009211	-0.169434	-0.012508	-0.201382	-0.110826	0.052515	0.218223	-0.003595	0.037193	0.369940	-0.226973	0.154476	0.041348	-0.164864	-0.191881	0.112125	-0.202601	-0.025146	-0.245780	-0.032006	0.122218	-0.047934	0.007047	-0.149013	0.119226	-0.181443	-0.071506	0.343280	0.183721	0.151539	0.046208	-0.147160	-0.100930	-0.223437	-0.012859	0.113805	-0.209099	-0.230242	-0.233055	-0.034917	-0.091562	0.062714	-0.172231	-0.079059	0.221600	-0.003130	0.055664	-0.124445	0.085798	-0.182257	-0.116705	0.006963	-0.072520	-0.063208	-0.159876	-0.018432	-0.052361	-0.099983	0.079863	-0.079282	0.011731	0.047802	-0.142760	0.264868	-0.004166	0.184597	-0.003322	-0.064081	0.050509	0.259298	-0.105381	-0.095712	-0.333422	0.058813	0.239579	-0.163044	-0.090740	-0.040057	-0.141956	-0.140249	-0.010187
-0.080232	-0.012220	-0.036346	0.063851	0.100877	0.096058	-0.125841	-0.001567	0.049590	0.112615	-0.062441	0.210710	-0.179819	-0.016896	-0.054108	-0.004074	0.057465	0.123589	-0.034164	-0.099237	-0.180415	0.013151	0.114635	-0.208974	-0.031178	0.137167	-0.236883	-0.099546	-0.085415	0.031708	0.244704	-0.001166	-0.005175	0.036052	-0.007043	0.120474	-0.021685	-0.106170	-0.100022	-0.041427	0.103870	-0.038575	-0.199393	-0.111641	0.041928	0.085776	0.092297	0.210798	-0.015499	-0.028727	-0.114408	-0.022043	-0.288450	-0.166915	0.074380	-0.128055	0.093930	0.172582	-0.060652	0.092249	0.005084	0.052479	-0.000788	-0.093008	-0.040692	0.052859	-0.161392	0.151644	-0.094609	0.078146	0.102979	-0.102950	0.016216	0.124024	0.084689	-0.024663	0.035899	0.032475	-0.032727	-0.058810	-0.051456	0.062287	0.047375	0.026598	0.159177	0.081473	-0.044548	-0.026773	0.227728	-0.107390	-0.114846	-0.231985	-0.157500	-0.088107	0.147388	0.121290	0.241759	0.074605	-0.106668	0.008890
0.128148	-0.005761	-0.261301	-0.010603	-0.011527	-0.012463	-0.080413	0.009048	0.165625	-0.154166	-0.279822	0.303635	0.135107	-0.062480	0.093344	-0.052338	0.095581	-0.096797	-0.004820	0.008032	0.087696	-0.281271	0.135144	-0.180633	0.184030	-0.021083	-0.192147	0.080636	-0.040719	0.300021	0.392479	0.029351	-0.045345	0.027908	0.077362	0.212570	0.008945	-0.136480	0.065061	0.027186	0.161883	-0.130274	-0.083757	-0.049308	0.127296	-0.126083	0.362266	-0.055432	0.007556	-0.419877	0.066802	0.044099	0.001500	-0.017204	-0.342846	-0.248342	-0.032815	0.032512	0.210026	-0.144937	-0.317333	-0.062603	0.063768	0.016432	0.144795	0.161273	0.137060	0.152751	0.226485	0.209665	0.054281	0.077026	0.077412	0.021179	-0.103492	-0.065071	-0.062750	0.117244	-0.070299	0.198207	-0.050898	-0.110789	0.029287	-0.104670	-0.098694	-0.076855	-0.037436	0.118644	0.312342	0.200321	0.273690	-0.113259	-0.073790	0.135929	0.046099	-0.156487	0.030073	0.188651	-0.265931	0.058377
-0.068711	0.045747	0.031553	0.007457	0.032605	0.064142	0.071579	0.022988	0.090846	-0.112216	-0.110923	-0.136238	0.063622	-0.025130	-0.079808	-0.028544	0.085194	-0.103304	0.046841	0.037683	-0.064523	0.133634	-0.105660	0.021404	-0.043093	0.021564	-0.030672	0.086129	-0.088492	0.031829	0.085660	0.123995	0.088071	0.027823	-0.058036	-0.079737	-0.003500	0.025126	-0.072283	-0.010425	0.100912	-0.124678	0.023337	-0.074222	0.101884	0.109530	-0.023942	-0.028115	-0.018219	0.045593	0.039130	0.073795	-0.040606	-0.115374	0.116369	-0.081442	-0.034802	0.044089	0.011682	-0.081460	0.086454	-0.015130	-0.016333	-0.032734	0.059151	-0.034867	-0.082621	-0.031837	0.045367	-0.033808	0.058517	0.020942	-0.095732	-0.089199	-0.065120	0.088687	0.062510	-0.079623	-0.055381	-0.080113	0.024934	0.029300	-0.122986	-0.056652	0.001328	-0.047496	0.000009	-0.069066	0.024779	0.040189	0.016582	0.009719	0.011720	-0.085501	-0.101397	0.088372	0.017652	0.093496	0.014792	0.102515
-0.029066	-0.116571	-0.170293	-0.091852	0.176047	0.055014	-0.174026	0.187283	-0.052586	-0.084113	0.051459	0.307776	0.305221	-0.026866	-0.087223	-0.081942	-0.006815	0.198314	-0.115345	0.136333	0.127238	-0.107608	0.167718	0.071486	-0.099926	-0.096251	-0.115353	-0.208322	-0.072445	0.035678	0.226328	-0.006998	0.096881	-0.218832	-0.045977	0.180835	0.062175	0.050358	0.006595	0.007481	0.017964	0.095743	0.048890	-0.119326	-0.066610	-0.089779	0.039417	-0.114871	-0.031442	0.051280	-0.040910	-0.020232	-0.078986	-0.004323	0.128220	-0.216527	0.066854	0.229998	0.092769	-0.017788	-0.198751	0.082703	0.153262	0.038713	0.089422	-0.022561	0.120972	0.173612	-0.200717	0.368595	-0.055062	-0.111366	0.189352	-0.117617	-0.053838	0.008360	-0.217349	0.101464	-0.059230	-0.149414	0.008530	0.089474	0.082619	-0.157525	-0.138553	-0.024774	0.082993	-0.010633	0.002398	0.029388	-0.001218	-0.037855	-0.098010	0.055220	-0.163613	-0.349539	0.099613	0.056906	0.013419	-0.020661
-0.002899	-0.112856	0.189332	-0.018577	0.243191	0.060331	-0.047836	0.144740	0.046187	0.082481	0.133555	-0.072146	-0.015230	0.018990	0.001153	-0.045412	0.025164	-0.010633	-0.094278	-0.045689	0.015146	0.112841	0.046974	-0.036958	0.136192	0.027286	0.047319	-0.087325	0.135727	-0.143125	-0.097157	0.055468	-0.021268	-0.115151	-0.111361	-0.040388	0.028733	0.041298	-0.100627	0.073558	0.097283	-0.160105	-0.065157	-0.024189	0.046198	0.050667	-0.064162	-0.064203	-0.027625	0.116369	-0.069612	0.058016	-0.096109	-0.002908	0.125504	0.077773	-0.088411	0.053847	-0.010337	0.104060	-0.115263	-0.095016	0.045157	-0.122786	0.011430	-0.000535	-0.027053	0.169660	-0.221037	-0.028075	0.024131	0.127207	-0.063173	-0.042159	0.064246	0.043333	-0.057663	0.106036	-0.089252	-0.065506	0.072403	0.225986	0.197541	-0.152331	0.008276	0.022294	0.028555	-0.017653	-0.208091	0.090825	-0.130798	0.092836	-0.030796	0.147773	-0.152323	-0.087835	0.048089	0.055715	0.101009	-0.041871
0.350423	0.199947	-0.086544	-0.088734	0.019774	0.080578	-0.099658	-0.093317	-0.299659	0.033326	-0.083719	-0.010088	-0.004568	0.364836	-0.140588	-0.017799	0.027791	-0.092875	0.134204	-0.002999	0.259490	0.083345	-0.145071	0.031177	-0.144249	-0.280150	0.046294	0.352413	-0.182251	0.069149	0.201434	0.130373	-0.048444	0.120077	0.012116	-0.050248	0.151848	-0.012270	0.091868	0.173544	0.055617	0.002976	-0.047709	-0.240780	0.228748	0.044225	0.041137	-0.218315	0.080479	-0.009413	0.087251	0.145418	0.133946	0.015781	-0.307282	0.295340	-0.007269	-0.064100	-0.087047	-0.112941	0.037909	-0.017588	-0.061536	0.132376	-0.040262	0.168250	-0.084930	-0.213044	0.043574	0.094529	-0.134802	0.039888	-0.056878	-0.063198	0.252895	0.349494	0.005548	0.333706	0.013333	0.131448	0.024365	-0.340636	-0.335135	-0.029911	0.162050	0.095170	0.044071	-0.122804	-0.145790	0.151109	-0.177151	0.034269	0.013424	0.074120	-0.208062	-0.017540	-0.185803	0.081766	0.069444	-0.192532
-0.188467	-0.270131	0.090398	0.012166	-0.030807	-0.143895	0.146665	0.118349	-0.021073	0.082549	0.089187	0.006616	0.200100	-0.205288	-0.087205	0.152650	-0.241002	0.073527	-0.075979	0.172766	0.109577	0.177816	0.344817	-0.016800	0.038089	-0.111553	0.088478	-0.075731	0.003729	-0.221222	-0.103625	-0.027690	0.119615	-0.111217	-0.087061	0.238016	0.256029	0.157161	-0.111169	-0.153051	-0.049437	0.050893	0.057030	-0.001578	-0.161163	0.026488	-0.171642	-0.113498	-0.133071	-0.045415	-0.161604	-0.115898	-0.074271	-0.000505	0.203895	-0.141405	-0.024306	0.044587	0.097787	0.061937	0.229377	-0.066864	0.107155	0.087774	0.143312	0.171923	-0.311823	0.036686	-0.026308	0.037683	0.133790	-0.000470	0.038580	-0.152751	0.003170	0.046672	-0.035674	-0.132086	0.056269	-0.038889	0.085114	0.360313	0.164378	0.069305	-0.009338	-0.031914	-0.063602	0.025769	-0.127308	0.014248	0.069310	0.118128	0.136744	0.044246	0.090561	-0.039710	0.163242	-0.170383	0.081839	-0.088124
-0.084694	-0.097038	0.046885	-0.004789	0.109826	0.077238	0.067957	-0.012650	0.081975	0.067268	-0.010194	0.098154	0.123187	0.049055	-0.072538	0.050940	0.047671	0.054038	0.052463	0.109896	0.030440	0.058671	-0.050773	-0.069403	0.008766	0.114438	0.063024	0.099032	0.009024	-0.092811	0.042365	0.125945	-0.038858	0.089391	0.086765	-0.120566	0.066620	-0.096047	0.026987	-0.099260	-0.038649	0.090608	-0.093973	-0.096200	0.010781	-0.079845	0.008083	0.088861	-0.088837	-0.035438	-0.093168	0.028084	0.077026	-0.121652	-0.092078	0.009379	0.100891	0.077769	-0.089514	-0.007589	-0.014285	-0.034962	-0.008075	0.099825	0.112638	0.030368	0.037729	-0.090300	-0.092274	0.125890	-0.008189	-0.002968	0.116315	0.099569	-0.121537	0.089799	-0.056065	-0.116339	0.096340	0.084471	0.109391	-0.039877	-0.016762	-0.038990	-0.099274	0.117447	0.020250	-0.002015	0.001892	0.119698	-0.113652	-0.022615	0.069765	-0.042004	0.056544	-0.084882	-0.072554	-0.007229	-0.072935	0.099104
0.048405	0.103422	-0.067608	-0.112194	0.022240	-0.252050	-0.061513	0.016231	-0.255497	-0.138262	0.137229	0.075881	-0.075840	-0.108805	-0.109011	-0.189571	0.107957	-0.047948	-0.018966	-0.007313	0.099676	-0.168697	0.316732	-0.124318	-0.089237	-0.156488	0.075021	0.053862	-0.036900	0.313631	0.011234	0.052855	-0.208354	-0.397340	-0.414683	0.056819	0.358579	0.069755	-0.196380	-0.123363	0.034857	-0.256588	-0.067257	-0.173700	-0.181658	-0.206403	-0.055639	-0.245138	0.195025	0.115388	0.003536	-0.140349	-0.197504	-0.233199	-0.033871	0.406076	-0.105755	0.261845	-0.257633	0.049150	-0.155099	-0.168680	0.035461	0.319083	0.173709	0.040249	-0.493685	-0.009038	0.097319	0.215900	0.008994	-0.175666	-0.075346	-0.097378	0.005581	0.085936	-0.027225	0.215999	-0.254261	-0.239534	-0.042597	0.273648	-0.085040	0.165986	0.083276	0.002908	0.051217	0.112582	-0.254832	-0.018946	-0.518023	0.516957	0.033915	-0.181949	0.214349	0.084306	-0.049865	0.000562	0.185091	0.120935
0.084641	0.064192	0.023422	0.089710	-0.107552	-0.032879	-0.051385	-0.114932	0.081561	-0.035644	0.026021	-0.041833	-0.029400	0.020366	0.029715	-0.015776	0.055872	0.106410	-0.052131	-0.098114	0.042175	-0.011417	-0.036159	-0.022856	-0.118487	-0.092889	-0.112697	0.107414	0.118741	-0.086716	0.029867	0.078220	0.024683	0.092766	-0.006416	-0.080611	-0.098336	0.066463	0.080381	0.112133	0.085320	0.034661	0.050030	-0.066267	-0.110611	0.002753	-0.102962	-0.099500	0.033050	0.033541	-0.075203	-0.064861	0.107342	-0.115513	0.091787	-0.061820	-0.096168	-0.063065	0.034041	-0.009985	-0.109540	-0.074936	-0.018345	0.034177	0.101299	0.066661	0.070981	-0.017650	0.059782	0.024516	0.120849	-0.066292	0.067130	-0.021721	0.064817	0.045897	0.105783	-0.071668	-0.007904	0.099745	-0.037400	0.030851	-0.121586	0.080813	0.100103	0.038472	0.027480	-0.003514	0.115256	0.049837	0.077009	-0.064919	-0.105643	0.092741	-0.006591	-0.006046	-0.107985	0.028940	-0.061030	0.102160
-0.106299	0.155335	0.057064	-0.033533	-0.120099	0.198311	0.300911	0.157515	-0.047370	0.103932	-0.288820	0.049926	0.397063	-0.077570	0.224328	0.399500	0.120956	-0.031271	-0.406034	-0.048183	0.073146	-0.280255	-0.012350	-0.213531	0.246960	-0.168452	-0.333794	-0.151084	-0.102212	-0.016308	-0.029023	-0.175111	-0.092625	0.203816	0.196858	-0.172921	-0.128564	-0.003313	0.069253	0.022215	0.193232	0.013160	-0.373867	0.218680	-0.060531	-0.108072	0.568971	-0.242973	-0.143624	-0.463988	-0.148809	0.148452	0.289034	0.099635	0.114597	0.153941	-0.228989	-0.313954	0.156753	0.060899	0.006255	0.302309	0.178877	-0.002946	0.182966	0.270932	0.062252	-0.234577	-0.062860	-0.092629	0.115794	0.082775	-0.248617	-0.049911	-0.182255	0.138674	-0.136625	-0.438677	-0.051384	0.106444	-0.039072	0.268961	-0.025630	-0.004134	-0.304103	-0.100488	-0.149775	-0.097794	-0.111484	-0.005027	0.435786	-0.047522	0.221572	0.291635	-0.383636	-0.115421	-0.195548	-0.246343	-0.154164	-0.223462
0.101388	-0.149059	-0.019718	0.053537	0.033709	-0.062852	-0.094083	0.191334	-0.197605	-0.186730	-0.046116	0.246597	0.186126	-0.183970	-0.188650	0.025003	-0.063594	0.263627	0.050753	-0.015623	0.149906	-0.013541	0.257333	-0.141647	-0.074730	-0.100818	-0.025821	-0.136338	0.107180	0.081432	0.121468	-0.094656	-0.094635	-0.235487	-0.203344	0.076204	0.189691	0.074075	-0.148038	-0.095865	0.030957	-0.156623	-0.117741	0.144502	-0.126468	-0.130126	-0.112381	0.096233	0.170687	-0.289978	-0.030439	0.017292	-0.120370	-0.207592	-0.111297	-0.079396	-0.075941	0.249731	-0.125202	0.086152	0.029922	-0.154722	-0.021354	0.190555	0.204725	0.203012	-0.293415	0.222702	-0.027290	0.319894	0.013581	0.183710	0.113284	-0.044672	0.030859	0.135005	0.124486	0.206892	-0.189898	-0.190266	-0.059139	0.074944	0.070848	0.051455	0.093622	0.025333	-0.127933	-0.045532	-0.031206	0.155993	-0.060630	0.124738	0.073886	-0.198004	0.232598	-0.079589	0.134044	0.029616	-0.098659	0.110602
