0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.5	14.6	85.0	18.0	2.7	0.0	9.4	2.3
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.0	16.1	90.0	36.0	4.2	0.0	8.6	2.2
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.5	24.0	92.0	58.0	6.1	2.0	6.5	3.5
31.5	23.0	85.5	59.0	6.3	0.0	7.5	3.5
31.0	21.5	95.0	92.0	7.6	23.6	5.2	3.0
28.8333333333	21.6	88.0	64.6666666667	7.53333333333	9.06666666667	3.9	2.33333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.75	21.75	88.0	64.5	2.75	0.4	6.95	3.55
29.75	21.75	96.5	82.0	1.25	9.5	3.05	2.25
32.0	17.0	80.0	38.0	2.6	0.0	9.4	3.8
30.5	21.1	80.0	70.0	4.0	0.0	8.2	4.0
28.0	20.6	91.0	63.0	3.55	6.8	1.05	3.25
28.125	17.725	87.25	59.25	2.475	3.0	6.425	2.95
28.5	16.1	88.8	44.4	1.04	0.0	5.68	3.02
28.3333333333	10.7666666667	77.0	37.0	1.56666666667	0.0	9.3	3.33333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.5	15.35	86.0	42.5	2.35	0.0	8.6	3.1
33.5	13.5	73.0	34.0	1.05	0.0	10.1	3.7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
