0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.5	14.6	85.0	18.0	2.7	0.0	9.4	2.3
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.0	24.0	84.0	61.0	4.8	0.0	3.4	2.4
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.0	25.0	79.0	58.0	11.7	0.0	0.6	3.0
30.0	22.0	84.0	62.0	7.9	0.0	4.0	3.1
30.6666666667	22.8333333333	86.0	58.6666666667	8.03333333333	0.666666666667	9.2	3.53333333333
31.5	23.5	84.0	62.0	9.2	0.0	8.4	3.5
29.625	22.375	88.5	74.0	7.675	5.9	3.925	2.825
29.0	22.2	87.0	71.5	7.575	6.8	3.475	2.5
30.25	25.5	88.0	62.5	4.85	1.4	5.6	3.1
32.1666666667	21.3333333333	91.0	63.0	2.53333333333	4.86666666667	6.66666666667	3.56666666667
29.14	21.6	94.6	70.8	2.1	10.88	2.6	2.42
31.625	17.25	83.0	40.5	1.6	0.0	7.55	3.775
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.5	18.1	86.0	72.0	5.8	17.5	3.75	2.35
28.5	14.1	81.0	32.0	1.0	0.0	6.8	2.8
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.0	16.1	91.0	49.0	1.9	0.0	5.1	3.2
30.0	15.6	82.0	43.0	4.45	0.0	7.5	3.25
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.0	11.6	89.5	34.0	3.3	0.0	9.1	3.65
28.5	11.6	84.0	34.0	2.1	0.0	9.15	3.3
27.0	10.1	56.0	73.0	3.7	0.0	7.7	3.4
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
